7.00834 	0 	0 	0
7.025 	0 	0 	0
7.04166 	0 	0 	0
7.05833 	0 	0 	0
7.075 	0 	0 	0
7.09166 	0 	0 	0
7.10833 	0 	0 	0
7.125 	0 	0 	0
7.14166 	0 	0 	0
7.15833 	0 	0 	0
7.175 	0 	0 	0
7.19166 	0 	0 	0
7.20833 	0 	0 	0
7.225 	0 	0 	0
7.24167 	0 	0 	0
7.25834 	0 	0 	0
7.275 	0 	0 	0
7.29167 	0 	0 	0
7.30834 	0 	0 	0
7.325 	0 	0 	0
7.34167 	0 	0 	0
7.35834 	0 	0 	0
7.375 	0 	0 	0
7.39167 	0 	0 	0
7.40834 	0 	0 	0
7.425 	0 	0 	0
7.44167 	0 	0 	0
7.45833 	0 	0 	0
7.475 	0 	0 	0
7.49166 	0 	0 	0
7.50834 	0 	0 	0
7.525 	0 	0 	0
7.54167 	0 	0 	0
7.55833 	0 	0 	0
7.575 	0 	0 	0
7.59166 	0 	0 	0
7.60833 	0 	0 	0
7.625 	0 	0 	0
7.64166 	0 	0 	0
7.65833 	0 	0 	0
7.675 	0 	0 	0
7.69166 	0 	0 	0
7.70833 	0 	0 	0
7.725 	0 	0 	0
7.74166 	0 	0 	0
7.75833 	0 	0 	0
7.775 	0 	0 	0
7.79166 	0 	0 	0
7.80833 	0 	0 	0
7.825 	0 	0 	0
7.84166 	0 	0 	0
7.85833 	0 	0 	0
7.875 	0 	0 	0
7.89166 	0 	0 	0
7.90833 	0 	0 	0
7.925 	0 	0 	0
7.94166 	0 	0 	0
7.95833 	0 	0 	0
7.975 	0 	0 	0
7.99166 	0 	0 	0
